index,input,match,non_exact,street,coordinate,tiger,lr
"172733","2694  LENOX RD NE ATLANTA, fulton_county, GA, 303243176","No_Match"
"170109","1281  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303104054","Match","Non_Exact","1281 CAMPBELLTON RD SW, ATLANTA, GA, 30310","-84.43000817299998,33.71647136800004","17341412","R"
"170104","1373  EPWORTH ST SW ATLANTA, fulton_county, GA, 303103961","Match","Non_Exact","1373 EPWORTH ST SW, ATLANTA, GA, 30310","-84.43087798499994,33.717663404000064","647150032","R"
"171435","1860  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441306","No_Match"
"172767","3171  DOGWOOD DR  EAST POINT, fulton_county, GA, 303443907","No_Match"
"170103","1379  BYRERE TER SW ATLANTA, fulton_county, GA, 303103927","Match","Non_Exact","1379 BYRERE TER SW, ATLANTA, GA, 30310","-84.43159065399999,33.71743309100003","17341402","R"
"171434","FORT VALLEY DR SW ATLANTA, fulton_county, GA, 30311","No_Match"
"172768","3151  DOGWOOD DR  EAST POINT, fulton_county, GA, 303443907","No_Match"
"170102","1403  BYRERE TER SW ATLANTA, fulton_county, GA, 303103929","Match","Non_Exact","1403 BYRERE TER SW, ATLANTA, GA, 30310","-84.43158897899997,33.71716346200003","17341402","R"
"171433","1906  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115106","Match","Non_Exact","1906 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45155517399996,33.70307537600007","17341433","L"
"172769","3214  DOGWOOD DR  EAST POINT, fulton_county, GA, 303443910","No_Match"
"170101","1319  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303103959","Match","Non_Exact","1319 CAMPBELLTON RD SW, ATLANTA, GA, 30310","-84.43135076099998,33.71579265500003","17341407","R"
"171432","1928  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115106","Match","Non_Exact","1928 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45140241899998,33.702374133000035","17341438","L"
"170108","1404  EPWORTH ST SW ATLANTA, fulton_county, GA, 303103938","Match","Non_Exact","1404 EPWORTH ST SW, ATLANTA, GA, 30310","-84.43086814899993,33.717420763000064","647150032","L"
"171439","2020  ALISON CT SW ATLANTA, fulton_county, GA, 303114902","Match","Non_Exact","2020 ALISON CT SW, ATLANTA, GA, 30311","-84.45414403999996,33.70075593800004","610198395","L"
"172763","2824  CHERRY BLOSSOM LN  EAST POINT, fulton_county, GA, 303443916","No_Match"
"170107","1396  EPWORTH ST SW ATLANTA, fulton_county, GA, 303103936","Match","Non_Exact","1396 EPWORTH ST SW, ATLANTA, GA, 30310","-84.43086708299995,33.71749807100008","647150032","L"
"171438","2020  ALISON CT SW ATLANTA, fulton_county, GA, 303114902","Match","Non_Exact","2020 ALISON CT SW, ATLANTA, GA, 30311","-84.45414403999996,33.70075593800004","610198395","L"
"172764","2765  SPAIN DR  EAST POINT, fulton_county, GA, 303443944","No_Match"
"170106","1378  EPWORTH ST SW ATLANTA, fulton_county, GA, 303103936","Match","Non_Exact","1378 EPWORTH ST SW, ATLANTA, GA, 30310","-84.43086468399997,33.71767201500006","647150032","L"
"171437","2045  ALISON CT SW ATLANTA, fulton_county, GA, 303114928","Match","Non_Exact","2045 ALISON CT SW, ATLANTA, GA, 30311","-84.45524666499995,33.70072460700004","17341017","R"
"172765","3217  DOGWOOD DR  EAST POINT, fulton_county, GA, 303443909","No_Match"
"170105","1356  EPWORTH ST SW ATLANTA, fulton_county, GA, 303103936","Match","Non_Exact","1356 EPWORTH ST SW, ATLANTA, GA, 30310","-84.43086108599994,33.71800711800006","647149998","L"
"171436","1884  IDLEWOOD DR  EAST POINT, fulton_county, GA, 303441306","No_Match"
"172766","3207  DOGWOOD DR  EAST POINT, fulton_county, GA, 303443909","No_Match"
"172760","2764  HOGAN RD  EAST POINT, fulton_county, GA, 303443829","No_Match"
"172761","2795  SPAIN DR  EAST POINT, fulton_county, GA, 303443944","No_Match"
"172762","2732  VALLEY VIEW DR  EAST POINT, fulton_county, GA, 303443947","No_Match"
"170100","1339  CAMPBELLTON RD SW ATLANTA, fulton_county, GA, 303103959","Match","Non_Exact","1339 CAMPBELLTON RD SW, ATLANTA, GA, 30310","-84.43197593099995,33.715446470000074","17341404","R"
"171431","1851  FORT VALLEY DR SW ATLANTA, fulton_county, GA, 303115115","Match","Non_Exact","1851 FORT VALLEY DR SW, ATLANTA, GA, 30311","-84.45028927899995,33.70440195300006","17341439","R"
"171430","1963  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115104","Match","Non_Exact","1963 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45072103599995,33.70217356400008","17341438","R"
"171429","1945  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115104","Match","Non_Exact","1945 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45105960499995,33.70216977300004","17341438","R"
"171424","1981  WOODBERRY AVE  EAST POINT, fulton_county, GA, 303441125","No_Match"
"172756","BRANCHWOOD DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"171423","2129  WESTOVER DR  EAST POINT, fulton_county, GA, 303441137","No_Match"
"172757","2974  BRANCHWOOD DR  EAST POINT, fulton_county, GA, 303443821","No_Match"
"171422","2108  WESTOVER DR  EAST POINT, fulton_county, GA, 303441122","No_Match"
"172758","2975  BRANCHWOOD DR  EAST POINT, fulton_county, GA, 303443820","No_Match"
"171421","2120  WESTOVER DR  EAST POINT, fulton_county, GA, 303441122","No_Match"
"172759","DODSON DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"171428","1907  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1907 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156855699997,33.70296452000008","17341433","R"
"172752","970  SIDNEY MARCUS BLVD NE ATLANTA, fulton_county, GA, 303243188","Match","Non_Exact","970 SIDNEY MARCUS BLVD NE, ATLANTA, GA, 30324","-84.35752599799997,33.824613199000055","618348999","L"
"171427","1875  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1875 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156771199999,33.70342523100004","17341433","R"
"172753","970  SIDNEY MARCUS BLVD NE ATLANTA, fulton_county, GA, 303243188","Match","Non_Exact","970 SIDNEY MARCUS BLVD NE, ATLANTA, GA, 30324","-84.35752599799997,33.824613199000055","618348999","L"
"171426","1839  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1839 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156675999993,33.70394353100005","17341433","R"
"172754","2805  KINGSTON TER  EAST POINT, fulton_county, GA, 303443839","No_Match"
"171425","1809  SHEPHERD CIR SW ATLANTA, fulton_county, GA, 303115101","Match","Non_Exact","1809 SHEPHERD CIR SW, ATLANTA, GA, 30311","-84.45156596699996,33.704375447000075","17341433","R"
"172755","2887  BRANCHWOOD DR  EAST POINT, fulton_county, GA, 303443818","No_Match"
"172750","970  SIDNEY MARCUS BLVD NE ATLANTA, fulton_county, GA, 303243187","Match","Non_Exact","970 SIDNEY MARCUS BLVD NE, ATLANTA, GA, 30324","-84.35752599799997,33.824613199000055","618348999","L"
"172751","970  SIDNEY MARCUS BLVD NE ATLANTA, fulton_county, GA, 303243188","Match","Non_Exact","970 SIDNEY MARCUS BLVD NE, ATLANTA, GA, 30324","-84.35752599799997,33.824613199000055","618348999","L"
"171420","1911  CONNALLY DR  EAST POINT, fulton_county, GA, 303441101","No_Match"
"172709","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243184","No_Match"
"172705","1107  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172706","1112  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172707","1116  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172708","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243134","No_Match"
"172701","1120  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172702","1117  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172703","1111  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172704","1109  VALLEY OVERLOOK DR NE ATLANTA, fulton_county, GA, 303245621","No_Match"
"172700","998  HEATHERBROOK LN NE ATLANTA, fulton_county, GA, 303242979","No_Match"
"176298","3675  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191295","No_Match"
"176297","3669  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191250","No_Match"
"176299","3675  PEACHTREE RD NE ATLANTA, fulton_county, GA, 303191297","No_Match"
"172727","64  LENOX POINTE  NE ATLANTA, fulton_county, GA, 303247408","No_Match"
"172728","14  LENOX POINTE  NE ATLANTA, fulton_county, GA, 303243168","No_Match"
"172729","28  LENOX POINTE  NE ATLANTA, fulton_county, GA, 303243169","No_Match"
"172723","1059  LINDRIDGE DR NE ATLANTA, fulton_county, GA, 303243705","Match","Non_Exact","1059 LINDRIDGE DR NE, ATLANTA, GA, 30324","-84.35405090099994,33.821475158000055","17356034","R"
"172724","1005  LINDRIDGE DR NE ATLANTA, fulton_county, GA, 303243705","Match","Non_Exact","1005 LINDRIDGE DR NE, ATLANTA, GA, 30324","-84.35537578799995,33.82164059100006","17356034","R"
"172725","LINDRIDGE DR NE ATLANTA, fulton_county, GA, 30324","No_Match"
"172726","2  LENOX POINTE  NE ATLANTA, fulton_county, GA, 303243167","No_Match"
"172720","1076  LINDRIDGE DR NE ATLANTA, fulton_county, GA, 303243706","Match","Non_Exact","1076 LINDRIDGE DR NE, ATLANTA, GA, 30324","-84.35384574299997,33.821189901000025","17356034","L"
"172721","1110  LINDRIDGE DR NE ATLANTA, fulton_county, GA, 303243708","Match","Non_Exact","1110 LINDRIDGE DR NE, ATLANTA, GA, 30324","-84.35343050399996,33.820187496000074","17356046","L"
"172722","1014  LINDBERGH DR NE ATLANTA, fulton_county, GA, 303243721","Match","Non_Exact","1014 LINDBERGH DR NE, ATLANTA, GA, 30324","-84.35451085599999,33.819389486000034","17356029","L"
"172716","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243190","No_Match"
"172717","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243191","No_Match"
"172718","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243191","No_Match"
"172719","1068  LINDRIDGE DR NE ATLANTA, fulton_county, GA, 303243706","Match","Non_Exact","1068 LINDRIDGE DR NE, ATLANTA, GA, 30324","-84.35396090999996,33.82136544900004","17356034","L"
"172712","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243184","No_Match"
"172713","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243189","No_Match"
"172714","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243193","No_Match"
"172715","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243184","No_Match"
"172710","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243184","No_Match"
"172711","2657  LENOX RD NE ATLANTA, fulton_county, GA, 303243184","No_Match"
"170169","674  HOLDERNESS ST SW ATLANTA, fulton_county, GA, 303101710","Match","Non_Exact","674 HOLDERNESS ST SW, ATLANTA, GA, 30310","-84.42775222599994,33.737422878000075","640546395","R"
"170168","1401  AVON AVE SW ATLANTA, fulton_county, GA, 303103909","Match","Non_Exact","1401 AVON AVE SW, ATLANTA, GA, 30310","-84.43379176999997,33.72243264900004","17341376","R"
"171499","614  FERRIS ST SW ATLANTA, fulton_county, GA, 303102207","Match","Non_Exact","614 FERRIS ST SW, ATLANTA, GA, 30310","-84.45390091899998,33.73841710700003","17341057","L"
"170167","1371  AVON AVE SW ATLANTA, fulton_county, GA, 303103907","Match","Non_Exact","1371 AVON AVE SW, ATLANTA, GA, 30310","-84.43293927699995,33.72241729500007","17341376","R"
"171498","626  FERRIS ST SW ATLANTA, fulton_county, GA, 303102207","Match","Non_Exact","626 FERRIS ST SW, ATLANTA, GA, 30310","-84.45390169899997,33.73814935200005","17341057","L"
"170162","1466  BLUEFIELD DR SW ATLANTA, fulton_county, GA, 303103705","Match","Non_Exact","1466 BLUEFIELD DR SW, ATLANTA, GA, 30310","-84.43525677999997,33.72512021500006","17341353","L"
"171493","CASCADE RD SW ATLANTA, fulton_county, GA, 30311","No_Match"
"170161","1451  BLUEFIELD DR SW ATLANTA, fulton_county, GA, 303103704","Match","Non_Exact","1451 BLUEFIELD DR SW, ATLANTA, GA, 30310","-84.43487413799994,33.72512465500006","17341353","R"
"171492","1145  CAHABA DR SW ATLANTA, fulton_county, GA, 303112711","Match","Non_Exact","1145 CAHABA DR SW, ATLANTA, GA, 30311","-84.44752055299995,33.723702729000024","17341178","R"
"170160","1325  BLUEFIELD DR SW ATLANTA, fulton_county, GA, 303103702","Match","Non_Exact","1325 BLUEFIELD DR SW, ATLANTA, GA, 30310","-84.43186296099998,33.72507329000007","17341353","R"
"171491","1127  CAHABA DR SW ATLANTA, fulton_county, GA, 303112711","Match","Non_Exact","1127 CAHABA DR SW, ATLANTA, GA, 30311","-84.44692258999999,33.724095573000056","17341178","R"
"171490","1144  CASCADE RD SW ATLANTA, fulton_county, GA, 303112843","Tie"
"170166","1399  LYNFORD DR SW ATLANTA, fulton_county, GA, 303103730","Match","Non_Exact","1399 LYNFORD DR SW, ATLANTA, GA, 30310","-84.43359103199998,33.72334385000005","17341361","R"
"171497","642  HANDLEY AVE SW ATLANTA, fulton_county, GA, 303102211","Match","Non_Exact","642 HANDLEY AVE SW, ATLANTA, GA, 30310","-84.45619589799998,33.738232184000026","17340741","L"
"170165","1325  LANVALE DR SW ATLANTA, fulton_county, GA, 303103726","Match","Non_Exact","1325 LANVALE DR SW, ATLANTA, GA, 30310","-84.43187581599994,33.72419080200007","17341359","R"
"171496","ROGERS AVE SW ATLANTA, fulton_county, GA, 30310","No_Match"
"170164","1380  BLUEFIELD DR SW ATLANTA, fulton_county, GA, 303103703","Match","Non_Exact","1380 BLUEFIELD DR SW, ATLANTA, GA, 30310","-84.43320153199994,33.725085156000034","17341353","L"
"171495","1777  AVON AVE SW ATLANTA, fulton_county, GA, 303112707","Match","Non_Exact","1777 AVON AVE SW, ATLANTA, GA, 30311","-84.44616191299997,33.72253636800008","17341176","R"
"170163","1398  BLUEFIELD DR SW ATLANTA, fulton_county, GA, 303103703","Match","Non_Exact","1398 BLUEFIELD DR SW, ATLANTA, GA, 30310","-84.43363169999998,33.72509249400008","17341353","L"
"171494","1162  CAHABA DR SW ATLANTA, fulton_county, GA, 303112712","Match","Non_Exact","1162 CAHABA DR SW, ATLANTA, GA, 30311","-84.44811034399999,33.72330128200008","17341178","L"
"170159","1434  ALMONT DR SW ATLANTA, fulton_county, GA, 303103757","Match","Non_Exact","1434 ALMONT DR SW, ATLANTA, GA, 30310","-84.43478944699996,33.72598780200008","17341354","L"
"170158","1462  ALMONT DR SW ATLANTA, fulton_county, GA, 303103757","Match","Non_Exact","1462 ALMONT DR SW, ATLANTA, GA, 30310","-84.43557318799998,33.725993997000046","17341354","L"
"171489","1098  CASCADE CIR SW ATLANTA, fulton_county, GA, 303112818","Match","Non_Exact","1098 CASCADE CIR SW, ATLANTA, GA, 30311","-84.44904619699997,33.72558222400005","17341174","L"
"170157","1468  ALMONT DR SW ATLANTA, fulton_county, GA, 303103757","Match","Non_Exact","1468 ALMONT DR SW, ATLANTA, GA, 30310","-84.43573761899995,33.72597241500006","17341354","L"
"171488","1126  CASCADE CIR SW ATLANTA, fulton_county, GA, 303112818","Match","Non_Exact","1126 CASCADE CIR SW, ATLANTA, GA, 30311","-84.44984765399994,33.72504793500008","17341174","L"
"170156","1357  ALMONT DR SW ATLANTA, fulton_county, GA, 303103750","Match","Non_Exact","1357 ALMONT DR SW, ATLANTA, GA, 30310","-84.43247202099997,33.72595730000006","17341354","R"
"171487","1167  CASCADE CIR SW ATLANTA, fulton_county, GA, 30311","Match","Non_Exact","1167 CASCADE CIR SW, ATLANTA, GA, 30311","-84.45041319999996,33.72356392900008","17359561","R"
"170151","1130  WESTMONT RD SW ATLANTA, fulton_county, GA, 303112756","Match","Non_Exact","1130 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43758946199995,33.72436403900008","632652153","L"
"171482","1787  VENETIAN DR SW ATLANTA, fulton_county, GA, 303113547","Match","Non_Exact","1787 VENETIAN DR SW, ATLANTA, GA, 30311","-84.44619742399999,33.71468508400005","17341447","R"
"170150","1142  WESTMONT RD SW ATLANTA, fulton_county, GA, 303112756","Match","Non_Exact","1142 WESTMONT RD SW, ATLANTA, GA, 30311","-84.43759297099996,33.724095920000025","632652153","L"
"171481","1840  BAYBERRY DR SW ATLANTA, fulton_county, GA, 303113406","Match","Non_Exact","1840 BAYBERRY DR SW, ATLANTA, GA, 30311","-84.44797894399994,33.71594494000004","17341170","L"
"171480","1848  BAYBERRY DR SW ATLANTA, fulton_county, GA, 303113406","Match","Non_Exact","1848 BAYBERRY DR SW, ATLANTA, GA, 30311","-84.44817059799999,33.71594748500007","17341170","L"
"170155","1429  ALMONT DR SW ATLANTA, fulton_county, GA, 303103756","Match","Non_Exact","1429 ALMONT DR SW, ATLANTA, GA, 30310","-84.43455633999997,33.72599459700007","17341354","R"
"171486","1845  VENETIAN DR SW ATLANTA, fulton_county, GA, 303114031","Match","Non_Exact","1845 VENETIAN DR SW, ATLANTA, GA, 30311","-84.44812540199996,33.714709896000045","17341425","R"
"170154","1178  GRAYMONT DR SW ATLANTA, fulton_county, GA, 303103768","Match","Non_Exact","1178 GRAYMONT DR SW, ATLANTA, GA, 30310","-84.43651437499994,33.72313967300005","642626919","L"
"171485","1426  WESTRIDGE RD SW ATLANTA, fulton_county, GA, 303113436","Match","Non_Exact","1426 WESTRIDGE RD SW, ATLANTA, GA, 30311","-84.44683004299998,33.71658000300005","17341193","L"
"170153","1435  LYNFORD DR SW ATLANTA, fulton_county, GA, 303103732","Match","Non_Exact","1435 LYNFORD DR SW, ATLANTA, GA, 30310","-84.43447667799995,33.72335958900004","17341361","R"
"171484","1448  WESTRIDGE RD SW ATLANTA, fulton_county, GA, 303113436","Match","Non_Exact","1448 WESTRIDGE RD SW, ATLANTA, GA, 30311","-84.44680183299994,33.71612913400003","17341193","L"
"170152","1140  GRAYMONT DR SW ATLANTA, fulton_county, GA, 303103769","Match","Non_Exact","1140 GRAYMONT DR SW, ATLANTA, GA, 30310","-84.43649032399998,33.724112965000074","17341358","L"
"171483","1476  WESTRIDGE RD SW ATLANTA, fulton_county, GA, 303113436","Match","Non_Exact","1476 WESTRIDGE RD SW, ATLANTA, GA, 30311","-84.44674999299997,33.71531706600007","17341194","L"
"170191","1453  BEECHER ST SW ATLANTA, fulton_county, GA, 303102563","Match","Non_Exact","1453 BEECHER ST SW, ATLANTA, GA, 30310","-84.43516359999995,33.73334919600006","17341318","R"
"170190","1443  BEECHER ST SW ATLANTA, fulton_county, GA, 303102563","Match","Non_Exact","1443 BEECHER ST SW, ATLANTA, GA, 30310","-84.43484541299995,33.733342470000025","17341318","R"
"178909","440  LAUREL CHASE CT  SANDY SPRINGS, fulton_county, GA, 303274654","No_Match"
"178907","5334  LONG ISLAND DR NW SANDY SPRINGS, fulton_county, GA, 303274981","Match","Non_Exact","5334 LONG ISLAND DR NW, ATLANTA, GA, 30327","-84.39666167699994,33.902084553000066","17391215","L"
"178908","470  LAUREL CHASE CT  ATLANTA, fulton_county, GA, 303274654","No_Match"
"178905","5135  MIDDLEBURY LN  SANDY SPRINGS, fulton_county, GA, 303274964","Match","Non_Exact","5135 MIDDLEBURY LN, ATLANTA, GA, 30327","-84.40032406799997,33.89592472500004","17333284","R"
"170189","1417  BEECHER ST SW ATLANTA, fulton_county, GA, 303102563","Match","Non_Exact","1417 BEECHER ST SW, ATLANTA, GA, 30310","-84.43401812899998,33.73332498100007","17341318","R"
"178906","5350  LONG ISLAND DR NW ATLANTA, fulton_county, GA, 303274981","Match","Non_Exact","5350 LONG ISLAND DR NW, ATLANTA, GA, 30327","-84.39661452499996,33.90219469400006","17391215","L"
"178903","5130  MARBURY CIR  ATLANTA, fulton_county, GA, 303274962","No_Match"
"178904","5265  KENBROOK WAY  ATLANTA, fulton_county, GA, 303274969","No_Match"
"178901","5480 E IDLEWOOD LN  SANDY SPRINGS, fulton_county, GA, 303274712","No_Match"
"178902","510  LONDONBERRY RD  ATLANTA, fulton_county, GA, 303274954","No_Match"
"170184","1323  BEECHER ST SW ATLANTA, fulton_county, GA, 303102520","Match","Non_Exact","1323 BEECHER ST SW, ATLANTA, GA, 30310","-84.43088230799998,33.73325719500008","17341325","R"
"170183","1287  BEECHER ST SW ATLANTA, fulton_county, GA, 303102557","Match","Non_Exact","1287 BEECHER ST SW, ATLANTA, GA, 30310","-84.43019315699996,33.73324274400005","17341328","R"
