index,input,match,non_exact,street,coordinate,tiger,lr
"56831","2278  HEADLAND TER  EAST POINT, fulton_county, GA, 303441016","No_Match"
"56832","2266  COLLINS DR  EAST POINT, fulton_county, GA, 303441008","No_Match"
"56833","2274  COLLINS DR  EAST POINT, fulton_county, GA, 303441008","No_Match"
"55502","425  CHAPEL ST SW ATLANTA, fulton_county, GA, 303136009","Match","Non_Exact","425 CHAPEL ST SW, ATLANTA, GA, 30313","-84.40136163299996,33.75209374900004","17344143","R"
"55501","425  CHAPEL ST SW ATLANTA, fulton_county, GA, 303136009","Match","Non_Exact","425 CHAPEL ST SW, ATLANTA, GA, 30313","-84.40136163299996,33.75209374900004","17344143","R"
"55500","425  CHAPEL ST SW ATLANTA, fulton_county, GA, 303136008","Match","Non_Exact","425 CHAPEL ST SW, ATLANTA, GA, 30313","-84.40136163299996,33.75209374900004","17344143","R"
"55506","165  WALKER ST SW ATLANTA, fulton_county, GA, 303131328","Match","Non_Exact","165 WALKER ST SW, ATLANTA, GA, 30313","-84.40086162399996,33.75029641100008","17344149","R"
"56838","2330  RIDGECREST LN  EAST POINT, fulton_county, GA, 303442143","No_Match"
"55505","456  NELSON ST SW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","456 NELSON ST SW, ATLANTA, GA, 30313","-84.40270950299998,33.750427029000036","17344150","L"
"56839","2350  RIDGECREST LN  EAST POINT, fulton_county, GA, 303442143","No_Match"
"55504","659  LARKIN ST SW ATLANTA, fulton_county, GA, 303144366","Match","Non_Exact","659 LARKIN ST SW, ATLANTA, GA, 30314","-84.40954666199997,33.74806139100008","634223594","R"
"55503","425  CHAPEL ST SW ATLANTA, fulton_county, GA, 303136010","Match","Non_Exact","425 CHAPEL ST SW, ATLANTA, GA, 30313","-84.40136163299996,33.75209374900004","17344143","R"
"56834","2342  MANOR AVE  EAST POINT, fulton_county, GA, 303441028","No_Match"
"55509","141  MANGUM ST SW ATLANTA, fulton_county, GA, 303131366","Match","Non_Exact","141 MANGUM ST SW, ATLANTA, GA, 30313","-84.39932169199994,33.750603633000026","17408164","R"
"56835","2249  BONNER RD  EAST POINT, fulton_county, GA, 303442106","No_Match"
"55508","164  MANGUM ST SW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","164 MANGUM ST SW, ATLANTA, GA, 30313","-84.39934237299997,33.75068852900006","17408164","L"
"56836","2379  RIDGECREST LN  EAST POINT, fulton_county, GA, 303442142","No_Match"
"55507","450  STONEWALL ST SW ATLANTA, fulton_county, GA, 303131399","Match","Non_Exact","450 STONEWALL ST SW, ATLANTA, GA, 30313","-84.40276444399996,33.74966299300007","17343072","L"
"56837","2358  FARLEY ST  EAST POINT, fulton_county, GA, 303442113","No_Match"
"56841","2297  BONNER RD  EAST POINT, fulton_county, GA, 303442165","No_Match"
"56842","2464  WOOD VALLEY DR  EAST POINT, fulton_county, GA, 303442240","No_Match"
"56843","2503  WOOD VALLEY DR  EAST POINT, fulton_county, GA, 303442241","No_Match"
"56844","2427  WOOD VALLEY DR  EAST POINT, fulton_county, GA, 303442239","No_Match"
"55513","200  WALKER ST SW ATLANTA, fulton_county, GA, 303131200","Match","Non_Exact","200 WALKER ST SW, ATLANTA, GA, 30313","-84.40165619899994,33.74942854600005","17344151","L"
"55512","190  WALKER ST SW ATLANTA, fulton_county, GA, 303131308","Match","Non_Exact","190 WALKER ST SW, ATLANTA, GA, 30313","-84.40140367699996,33.74969869800003","17344156","L"
"55511","190  WALKER ST SW ATLANTA, fulton_county, GA, 303131307","Match","Non_Exact","190 WALKER ST SW, ATLANTA, GA, 30313","-84.40140367699996,33.74969869800003","17344156","L"
"55510","175  PETERS ST SW ATLANTA, fulton_county, GA, 303131319","Match","Non_Exact","175 PETERS ST SW, ATLANTA, GA, 30313","-84.39944259999999,33.74940318500006","640546361","R"
"56840","2382  RIDGECREST LN  EAST POINT, fulton_county, GA, 303442143","No_Match"
"55517","150  WALKER ST SW ATLANTA, fulton_county, GA, 303131357","Match","Non_Exact","150 WALKER ST SW, ATLANTA, GA, 30313","-84.40069280899996,33.750459345000024","17344149","L"
"56849","2456  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442210","No_Match"
"55516","150  WALKER ST SW ATLANTA, fulton_county, GA, 303131358","Match","Non_Exact","150 WALKER ST SW, ATLANTA, GA, 30313","-84.40069280899996,33.750459345000024","17344149","L"
"55515","150  WALKER ST SW ATLANTA, fulton_county, GA, 303131356","Match","Non_Exact","150 WALKER ST SW, ATLANTA, GA, 30313","-84.40069280899996,33.750459345000024","17344149","L"
"55514","150  WALKER ST SW ATLANTA, fulton_county, GA, 303131356","Match","Non_Exact","150 WALKER ST SW, ATLANTA, GA, 30313","-84.40069280899996,33.750459345000024","17344149","L"
"56845","2538  WOOD VALLEY DR  EAST POINT, fulton_county, GA, 303442242","No_Match"
"56846","2550  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442256","No_Match"
"55519","376  NELSON ST SW ATLANTA, fulton_county, GA, 303131367","Match","Non_Exact","376 NELSON ST SW, ATLANTA, GA, 30313","-84.39971422999997,33.75123519700003","17344171","L"
"56847","2518  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442212","No_Match"
"55518","215  PETERS ST SW ATLANTA, fulton_county, GA, 303131247","Match","Non_Exact","215 PETERS ST SW, ATLANTA, GA, 30313","-84.40036653299995,33.74866742800003","17344186","R"
"56848","2512  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442212","No_Match"
"55520","376  NELSON ST SW ATLANTA, fulton_county, GA, 303131368","Match","Non_Exact","376 NELSON ST SW, ATLANTA, GA, 30313","-84.39971422999997,33.75123519700003","17344171","L"
"56852","2529  RIGGS DR  EAST POINT, fulton_county, GA, 303442231","No_Match"
"56853","2559  RIGGS DR  EAST POINT, fulton_county, GA, 30344","No_Match"
"56854","2543  RIGGS DR  EAST POINT, fulton_county, GA, 303442231","No_Match"
"56855","2556  RIGGS DR  EAST POINT, fulton_county, GA, 303442263","No_Match"
"55524","225  PETERS ST SW ATLANTA, fulton_county, GA, 303131223","Match","Non_Exact","225 PETERS ST SW, ATLANTA, GA, 30313","-84.40069998599995,33.748390923000045","17344161","R"
"55523","231  PETERS ST SW ATLANTA, fulton_county, GA, 303131223","Match","Non_Exact","231 PETERS ST SW, ATLANTA, GA, 30313","-84.40085324799998,33.748257065000075","17344161","R"
"55522","376  NELSON ST SW ATLANTA, fulton_county, GA, 303131368","Match","Non_Exact","376 NELSON ST SW, ATLANTA, GA, 30313","-84.39971422999997,33.75123519700003","17344171","L"
"56850","2418  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442210","No_Match"
"55521","376  NELSON ST SW ATLANTA, fulton_county, GA, 303131368","Match","Non_Exact","376 NELSON ST SW, ATLANTA, GA, 30313","-84.39971422999997,33.75123519700003","17344171","L"
"56851","2521  RIGGS DR  EAST POINT, fulton_county, GA, 303442231","No_Match"
"55528","172  HAYNES ST SW ATLANTA, fulton_county, GA, 303131380","Match","Non_Exact","172 HAYNES ST SW, ATLANTA, GA, 30313","-84.40034561799996,33.749692751000055","17344157","L"
"55527","184  WALKER ST SW ATLANTA, fulton_county, GA, 303131370","Match","Non_Exact","184 WALKER ST SW, ATLANTA, GA, 30313","-84.40129642099998,33.74981341100005","17344156","L"
"55526","230  BRADBERRY ST SW ATLANTA, fulton_county, GA, 303131306","Match","Non_Exact","230 BRADBERRY ST SW, ATLANTA, GA, 30313","-84.40064156299997,33.74899820100006","17344184","L"
"55525","226  BRADBERRY ST SW ATLANTA, fulton_county, GA, 303131306","Match","Non_Exact","226 BRADBERRY ST SW, ATLANTA, GA, 30313","-84.40066692799996,33.748977876000026","17344184","L"
"56856","2548  RIGGS DR  EAST POINT, fulton_county, GA, 303442263","No_Match"
"56857","2513  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442211","No_Match"
"56858","2587  LANCASTER DR  EAST POINT, fulton_county, GA, 303442328","No_Match"
"55529","172  HAYNES ST SW ATLANTA, fulton_county, GA, 303131380","Match","Non_Exact","172 HAYNES ST SW, ATLANTA, GA, 30313","-84.40034561799996,33.749692751000055","17344157","L"
"56859","2616  LANCASTER DR  EAST POINT, fulton_county, GA, 303442331","No_Match"
"54200","459  JAMES P BRAWLEY DR NW ATLANTA, fulton_county, GA, 303186801","Match","Non_Exact","459 JAMES P BRAWLEY DR NW, ATLANTA, GA, 30318","-84.41258322699997,33.767069357000025","17342223","R"
"55531","347  HILLS AVE SW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","347 HILLS AVE SW, ATLANTA, GA, 30313","-84.40525221699994,33.74596656700004","17343101","R"
"56863","2659  LANCASTER DR  EAST POINT, fulton_county, GA, 303442330","No_Match"
"55530","343  HILLS AVE SW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","343 HILLS AVE SW, ATLANTA, GA, 30313","-84.40531968299996,33.74601627200008","17343101","R"
"56864","2624  FARLEY ST  EAST POINT, fulton_county, GA, 303442327","No_Match"
"56865","2642  FARLEY ST  EAST POINT, fulton_county, GA, 303442327","No_Match"
"56866","2145  LEITH AVE  EAST POINT, fulton_county, GA, 303442336","No_Match"
"54204","711  NEAL ST NW ATLANTA, fulton_county, GA, 303186819","Match","Non_Exact","711 NEAL ST NW, ATLANTA, GA, 30318","-84.41107056799996,33.76637417300003","17342729","R"
"55535","437  WHITEHALL ST SW ATLANTA, fulton_county, GA, 30303","No_Match"
"54203","702  JETT ST NW ATLANTA, fulton_county, GA, 303186854","Match","Non_Exact","702 JETT ST NW, ATLANTA, GA, 30318","-84.41047047599994,33.767290751000075","17342229","L"
"55534","319  WALKER ST SW ATLANTA, fulton_county, GA, 303131227","Match","Non_Exact","319 WALKER ST SW, ATLANTA, GA, 30313","-84.40354783499998,33.74609754800008","17343105","R"
"56860","2663  DELOWE DR  EAST POINT, fulton_county, GA, 303442346","No_Match"
"54202","716  JETT ST NW ATLANTA, fulton_county, GA, 303186854","Match","Non_Exact","716 JETT ST NW, ATLANTA, GA, 30318","-84.41082141699997,33.76729387000006","17342229","L"
"55533","327  PETERS ST SW ATLANTA, fulton_county, GA, 30313","Match","Non_Exact","327 PETERS ST SW, ATLANTA, GA, 30313","-84.40363910499997,33.74574515200004","17343112","R"
"56861","2655  DELOWE DR  EAST POINT, fulton_county, GA, 303442346","No_Match"
"54201","722  CAMERON M ALEXANDER BLVD NW ATLANTA, fulton_county, GA, 303186836","No_Match"
"55532","338  MCDANIEL ST SW ATLANTA, fulton_county, GA, 303131110","Match","Non_Exact","338 MCDANIEL ST SW, ATLANTA, GA, 30313","-84.40540096099994,33.74534244100005","619906329","L"
"56862","2565  DELOWE DR  EAST POINT, fulton_county, GA, 303442344","No_Match"
"54208","478  SUNSET AVE NW ATLANTA, fulton_county, GA, 303188532","Match","Non_Exact","478 SUNSET AVE NW, ATLANTA, GA, 30318","-84.40990145999996,33.76770927800004","17342304","L"
"55539","244  PETERS ST SW ATLANTA, fulton_county, GA, 303131249","Match","Non_Exact","244 PETERS ST SW, ATLANTA, GA, 30313","-84.40124936299998,33.747874257000035","642631508","L"
"54207","485  SUNSET AVE NW ATLANTA, fulton_county, GA, 303188531","Match","Non_Exact","485 SUNSET AVE NW, ATLANTA, GA, 30318","-84.40988354099994,33.76793146700004","17342304","R"
"55538","330  PETERS ST SW ATLANTA, fulton_county, GA, 303131124","Match","Non_Exact","330 PETERS ST SW, ATLANTA, GA, 30313","-84.40375774999995,33.74561919700005","17343112","L"
"54206","626  JETT ST NW ATLANTA, fulton_county, GA, 303188542","Match","Non_Exact","626 JETT ST NW, ATLANTA, GA, 30318","-84.40828620499997,33.76727830600004","17342320","L"
"55537","330  PETERS ST SW ATLANTA, fulton_county, GA, 303131123","Match","Non_Exact","330 PETERS ST SW, ATLANTA, GA, 30313","-84.40375774999995,33.74561919700005","17343112","L"
"54205","422  ELM ST NW ATLANTA, fulton_county, GA, 303188502","Match","Non_Exact","422 ELM ST NW, ATLANTA, GA, 30318","-84.40884765499999,33.766292890000045","17342309","L"
"55536","330  PETERS ST SW ATLANTA, fulton_county, GA, 303131123","Match","Non_Exact","330 PETERS ST SW, ATLANTA, GA, 30313","-84.40375774999995,33.74561919700005","17343112","L"
"56867","2433  DELOWE DR  EAST POINT, fulton_county, GA, 303442338","No_Match"
"56868","2577  RIGGS DR  EAST POINT, fulton_county, GA, 303442261","No_Match"
"56869","2593  RIGGS DR  EAST POINT, fulton_county, GA, 303442261","No_Match"
"54209","416  LINDSEY ST NW ATLANTA, fulton_county, GA, 303143214","Match","Non_Exact","416 LINDSEY ST NW, ATLANTA, GA, 30314","-84.41649514999995,33.76618810900004","17342442","L"
"54211","396  OLIVER ST NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","396 OLIVER ST NW, ATLANTA, GA, 30314","-84.41558812999995,33.765391460000046","17342692","L"
"55542","320  WHITEHALL ST SW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","320 WHITEHALL ST SW, ATLANTA, GA, 30303","-84.39876258199996,33.74610040400006","619687240","L"
"56874","2616 GRAYWALL ST EAST POINT, fulton_county, GA, 303442214","No_Match"
"54210","878  NEAL ST NW ATLANTA, fulton_county, GA, 303143220","Match","Non_Exact","878 NEAL ST NW, ATLANTA, GA, 30314","-84.41629981999995,33.76644990600005","17342443","L"
"55541","244  PETERS ST SW ATLANTA, fulton_county, GA, 303131249","Match","Non_Exact","244 PETERS ST SW, ATLANTA, GA, 30313","-84.40124936299998,33.747874257000035","642631508","L"
"56875","2764  PLANTATION DR  EAST POINT, fulton_county, GA, 303442271","No_Match"
"55540","244  PETERS ST SW ATLANTA, fulton_county, GA, 303131249","Match","Non_Exact","244 PETERS ST SW, ATLANTA, GA, 30313","-84.40124936299998,33.747874257000035","642631508","L"
"56876","2254  DORSEY AVE  EAST POINT, fulton_county, GA, 303442362","No_Match"
"56877","2355  BEN HILL RD  EAST POINT, fulton_county, GA, 303444016","No_Match"
"54215","843  PROCTOR ST NW ATLANTA, fulton_county, GA, 303143357","Match","Non_Exact","843 PROCTOR ST NW, ATLANTA, GA, 30314","-84.41510376399998,33.76496968600003","17342693","R"
"55546","419  FULTON ST SW ATLANTA, fulton_county, GA, 303122507","Match","Non_Exact","419 FULTON ST SW, ATLANTA, GA, 30312","-84.40092926499995,33.74210033300005","17344251","R"
"56870","2363  ENGLEWOOD DR  EAST POINT, fulton_county, GA, 303442207","No_Match"
"54214","OLIVER ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55545","404  RAWSON ST SW ATLANTA, fulton_county, GA, 303122521","Match","Non_Exact","404 RAWSON ST SW, ATLANTA, GA, 30312","-84.40109026799996,33.74297780300003","17344226","L"
"56871","2627  GRAYWALL ST  EAST POINT, fulton_county, GA, 303442213","No_Match"
"54213","420  PAINES AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","420 PAINES AVE NW, ATLANTA, GA, 30314","-84.41471028999996,33.76611956700003","17378390","L"
"55544","445  IRA ST SW ATLANTA, fulton_county, GA, 303122516","Match","Non_Exact","445 IRA ST SW, ATLANTA, GA, 30312","-84.39986493499998,33.74253298000008","17344249","R"
"56872","2337  MONTROSE DR  EAST POINT, fulton_county, GA, 303442248","No_Match"
"54212","389  LINDSEY ST NW ATLANTA, fulton_county, GA, 303143211","Match","Non_Exact","389 LINDSEY ST NW, ATLANTA, GA, 30314","-84.41648102199997,33.76585371300007","17342442","R"
"55543","560  WHITEHALL ST SW ATLANTA, fulton_county, GA, 30303","Match","Non_Exact","560 WHITEHALL ST SW, ATLANTA, GA, 30303","-84.40664176199994,33.74262756100006","17343113","L"
"56873","2289  MONTROSE DR  EAST POINT, fulton_county, GA, 303442245","No_Match"
"54219","395  PAINES AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","395 PAINES AVE NW, ATLANTA, GA, 30314","-84.41470963599994,33.76554365900006","17378390","R"
"54218","400  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143318","No_Match"
"55549","432  IRA ST SW ATLANTA, fulton_county, GA, 303122581","Match","Non_Exact","432 IRA ST SW, ATLANTA, GA, 30312","-84.39984706399997,33.742744525000035","17344249","L"
"54217","NEAL ST NW ATLANTA, fulton_county, GA, 30318","No_Match"
"55548","GREGG ST SW ATLANTA, fulton_county, GA, 30312","No_Match"
"54216","851  PROCTOR ST NW ATLANTA, fulton_county, GA, 303143243","Match","Non_Exact","851 PROCTOR ST NW, ATLANTA, GA, 30314","-84.41516239699996,33.76497054500004","17342693","R"
"55547","413  FULTON ST SW ATLANTA, fulton_county, GA, 303122507","Match","Non_Exact","413 FULTON ST SW, ATLANTA, GA, 30312","-84.40080689099995,33.74209532200007","17344251","R"
"56878","2834  LANCASTER DR  EAST POINT, fulton_county, GA, 303442335","No_Match"
"56879","2719  PLANTATION DR  EAST POINT, fulton_county, GA, 303442227","No_Match"
"56880","2723  PLANTATION DR  EAST POINT, fulton_county, GA, 303442227","No_Match"
"54222","368  ANDREW HAIRSTON PL NW ATLANTA, fulton_county, GA, 303143383","No_Match"
"55553","GLENN ST SW ATLANTA, fulton_county, GA, GLENN ST SW ATLANTA GA","No_Match"
"56885","2267  DORSEY AVE  EAST POINT, fulton_county, GA, 303442361","No_Match"
"54221","347  JOSEPH E LOWERY BLVD NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","347 JOSEPH E LOWERY BLVD NW, ATLANTA, GA, 30314","-84.41745106599996,33.76451626900007","17342440","R"
"55552","462  IRA ST SW ATLANTA, fulton_county, GA, 303122567","Match","Non_Exact","462 IRA ST SW, ATLANTA, GA, 30312","-84.39985534299996,33.74237334600008","17379654","L"
"56886","2255  DORSEY AVE  EAST POINT, fulton_county, GA, 303442361","No_Match"
"54220","403  PAINES AVE NW ATLANTA, fulton_county, GA, 30314","Match","Non_Exact","403 PAINES AVE NW, ATLANTA, GA, 30314","-84.41470594199996,33.765713342000026","17378390","R"
"55551","458  IRA ST SW ATLANTA, fulton_county, GA, 303122557","Match","Non_Exact","458 IRA ST SW, ATLANTA, GA, 30312","-84.39985346399999,33.74245537500008","17344249","L"
"56887","2182  MONTROSE DR  EAST POINT, fulton_county, GA, 303442353","No_Match"
"55550","432  IRA ST SW ATLANTA, fulton_county, GA, 303122582","Match","Non_Exact","432 IRA ST SW, ATLANTA, GA, 30312","-84.39984706399997,33.742744525000035","17344249","L"
"56888","2157  BEN HILL RD  EAST POINT, fulton_county, GA, 303444012","No_Match"
"54226","810  FOX ST NW ATLANTA, fulton_county, GA, 303188446","Match","Non_Exact","810 FOX ST NW, ATLANTA, GA, 30318","-84.41425313399998,33.772169560000066","17342169","L"
"55557","505  WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","Match","Non_Exact","505 WHITEHALL TER SW, ATLANTA, GA, 30312","-84.40163316899998,33.740721800000074","17344222","R"
"56881","2727  PLANTATION DR  EAST POINT, fulton_county, GA, 303442227","No_Match"
"54225","626  ENGLISH AVE NW ATLANTA, fulton_county, GA, 303188458","Match","Non_Exact","626 ENGLISH AVE NW, ATLANTA, GA, 30318","-84.41347189099997,33.77184624600005","17342172","L"
"55556","WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","No_Match"
"56882","2739 PLANTATION DR EAST POINT, fulton_county, GA, 303442227","No_Match"
"54224","857  JOSEPH E BOONE BLVD NW ATLANTA, fulton_county, GA, 303143342","No_Match"
"55555","WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","No_Match"
"56883","2229  DOUGLAS DR  EAST POINT, fulton_county, GA, 303442322","No_Match"
"54223","OLIVER ST NW ATLANTA, fulton_county, GA, 30314","No_Match"
"55554","WHITEHALL TER SW ATLANTA, fulton_county, GA, 30312","No_Match"
"56884","2223  DOUGLAS DR  EAST POINT, fulton_county, GA, 303442322","No_Match"
"54229","643  GRIFFIN ST NW ATLANTA, fulton_county, GA, 30318","Match","Non_Exact","643 GRIFFIN ST NW, ATLANTA, GA, 30318","-84.41142478599994,33.77228495500003","17342158","R"
"54228","652  ENGLISH AVE NW ATLANTA, fulton_county, GA, 303188457","Match","Non_Exact","652 ENGLISH AVE NW, ATLANTA, GA, 30318","-84.41346473699997,33.77273117100003","17342139","L"
"55559","740 , fulton_county, GA, 303102171","No_Match"
"54227","808  DONALD LEE HOLLOWELL PKWY NW ATLANTA, fulton_county, GA, 303188402","Match","Non_Exact","808 DONALD LEE HOLLOWELL PKWY NW, ATLANTA, GA, 30318","-84.41397590299994,33.77304230200008","17342136","L"
"55558","745  WINDSOR ST SW ATLANTA, fulton_county, GA, 303102153","Match","Non_Exact","745 WINDSOR ST SW, ATLANTA, GA, 30310","-84.39835160099994,33.73482814100004","639075824","R"
